1203,24.930509999999998
1204,24.446445
1205,24.280285
1206,24.676620000000003
1207,26.152684999999998
1208,30.50307
1209,35.40789
1210,36.785685
1211,37.839375000000004
1212,32.76049
1213,31.197935
1214,35.25227
1215,36.036415000000005
1216,36.667885000000005
1217,37.389255
1218,36.181805
1219,37.2775
1220,36.265660000000004
1221,35.416105
1222,33.56804
1223,31.03038
1224,28.82256
1225,27.59062
1226,26.639075
1227,25.934755
1228,25.43116
1229,25.258335000000002
1230,25.670790000000004
1231,27.206065
1232,31.731910000000003
1233,36.8342
1234,38.267485
1235,39.363800000000005
1236,34.08016000000001
1237,32.454675
1238,36.672380000000004
1239,37.488145
1240,38.14488
1241,38.895390000000006
1242,37.63927
1243,38.77914
1244,37.726690000000005
1245,36.842725
1246,34.92026
1247,32.280455
1248,28.357715000000002
1249,27.145615000000003
1250,26.209415000000003
1251,25.51641
1252,25.021030000000003
1253,24.850995000000005
1254,25.256785
1255,26.767415000000003
1256,31.2201
1257,36.240085
1258,37.650275
1259,38.72892
1260,33.53053
1261,31.93124
1262,36.0809
1263,36.88349
1264,37.529685
1265,38.268105
1266,37.03229
1267,38.153715000000005
1268,37.118159999999996
1269,36.248455
1270,34.35699
1271,31.75981
1272,27.892870000000002
1273,26.700609999999998
1274,25.779755
1275,25.09822
1276,24.6109
1277,24.443655
1278,24.842625
1279,26.32861
1280,30.70829
1281,35.64597
1282,37.033065
1283,38.09404
1284,32.9809
1285,31.407805000000003
1286,35.48942
1287,36.278835
1288,36.91449
1289,37.640820000000005
1290,36.425155000000004
1291,37.528135
1292,36.50963
1293,35.654340000000005
1294,33.793875
1295,31.239165
1296,27.428024999999998
1297,26.255605
1298,25.350095000000003
1299,24.679875
1300,24.200615000000003
1301,24.036315000000002
1302,24.428620000000002
1303,25.889805
1304,30.19648
1305,35.05201
1306,36.415855
1307,37.459160000000004
1308,32.431270000000005
1309,30.88437
1310,34.897940000000006
1311,35.67418
1312,36.299295
1313,37.01338
1314,35.818175
1315,36.90271
1316,35.901255
1317,35.060069999999996
1318,33.230605000000004
1319,30.71852
1320,29.45496
1321,28.19605
1322,27.223580000000002
1323,26.503915
1324,25.98916
1325,25.812615000000005
1326,26.23406
1327,27.803125
1328,32.42817
1329,37.642525
1330,39.107275
1331,40.22746
1332,34.828035
1333,33.166745
1334,37.47714
1335,38.31073
1336,38.982035
1337,39.748975
1338,38.465264999999995
1339,39.630089999999996
1340,38.554545
1341,37.651205000000004
1342,35.68658
1343,32.988805
1344,30.952260000000003
1345,29.629335
1346,28.607419999999998
1347,27.85102
1348,27.310225
1349,27.12469
1350,27.567525
1351,29.216415
1352,34.076595
1353,39.555845
1354,41.095150000000004
1355,42.272375000000004
1356,36.598445
1357,34.85268000000001
1358,39.382090000000005
1359,40.25815
1360,40.963555
1361,41.769400000000005
1362,40.420435000000005
1363,41.64447
1364,40.514210000000006
1365,39.56499
1366,37.500545
1367,34.665749999999996
1368,31.636274999999998
1369,30.284055000000002
1370,29.239510000000003
1371,28.466525
1372,27.913795
1373,27.724075000000003
1374,28.176675
1375,29.86199
1376,34.829585
1377,40.42989
1378,42.00314
1379,43.206405000000004
1380,37.407235
1381,35.622875
1382,40.252415
1383,41.147695000000006
1384,41.868755
1385,42.69242500000001
1386,41.313700000000004
1387,42.564705
1388,41.409490000000005
1389,40.439345
1390,38.329175
1391,35.431760000000004
1392,31.742915
1393,30.386045
1394,29.33809
1395,28.562469999999998
1396,28.007880000000004
1397,27.81754
1398,28.27169
1399,29.96274
1400,34.947075000000005
1401,40.56629
1402,42.14481
1403,43.352105
1404,37.53325
1405,35.743
1406,40.38804
1407,41.28642
1408,42.009805
1409,42.83642
1410,41.453045
1411,42.708235
1412,41.549145
1413,40.575745000000005
1414,38.458445000000005
1415,35.55111
1416,31.639840000000003
1417,30.287464999999997
1418,29.242765
1419,28.46978
1420,27.916895
1421,27.727175000000003
1422,28.17993
1423,29.8654
1424,34.833459999999995
1425,40.43454
1426,42.007945
1427,43.21121
1428,37.41142
1429,35.626905
1430,40.256910000000005
1431,41.152345000000004
1432,41.873405
1433,42.697230000000005
1434,41.31835
1435,42.56951
1436,41.41414
1437,40.44384
1438,38.333515000000006
1439,35.435635
1440,31.536765
1441,30.188730000000003
1442,29.14744
1443,28.376935000000003
1444,27.825910000000004
1445,27.636810000000004
1446,28.088015000000002
1447,29.768060000000002
1448,34.72
1449,40.30279
1450,41.870925
1451,43.07047
1452,37.289435000000005
1453,35.51081
1454,40.125625
1455,41.01827
1456,41.737005
1457,42.558040000000005
1458,41.183655
1459,42.430785
1460,41.279135
1461,40.31209
1462,38.208585
1463,35.32016
1464,31.433535
1465,30.089995000000002
1466,29.052270000000004
1467,28.284090000000003
1468,27.734925
1469,27.546445
1470,27.996255
1471,29.67072
1472,34.606384999999996
1473,40.170885
1474,41.73406
1475,42.929575
1476,37.16745
1477,35.394715
1478,39.994495
1479,40.884195
1480,41.60045
1481,42.41885
1482,41.04896
1483,42.29206
1484,41.144284999999996
1485,40.18034
1486,38.083655
1487,35.204685000000005
1488,32.65416
1489,31.258385
1490,30.18036
1491,29.38242
1492,28.811865
1493,28.6161
1494,29.083425000000002
1495,30.822835
1496,35.950235
1497,41.730805000000004
1498,43.35474
1499,44.5966
1500,38.61081
1501,36.7691
1502,41.547595
1503,42.471705
1504,43.21586
1505,44.066035
1506,42.64298
1507,43.934285
1508,42.74187
1509,41.740570000000005
1510,39.56251
1511,36.571785
1512,33.542775
1513,32.109024999999995
1514,31.001705
1515,30.182065
1516,29.596010000000003
1517,29.394975000000002
1518,29.874855
1519,31.661695
1520,36.928595
1521,42.86649
1522,44.534445
1523,45.81025
1524,39.661555
1525,37.769625
1526,42.67816500000001
1527,43.627539999999996
1528,44.391845
1529,45.26527
1530,43.803465
1531,45.129955
1532,43.905145000000005
1533,42.87641
1534,40.639140000000005
1535,37.56704
1536,33.79527
1537,32.350825
1538,31.23498
1539,30.409295
1540,29.818745
1541,29.61616
1542,30.09976
1543,31.89993
1544,37.20651
1545,43.1892
1546,44.86971
1547,46.155125
1548,39.960085
1549,38.05405
1550,42.99948
1551,43.95583
1552,44.726025
1553,45.60596
1554,44.13315
1555,45.46956
1556,44.23560500000001
1557,43.19912
1558,40.944955
1559,37.84976
1560,34.170835000000004
1561,32.710115
1562,31.582024999999998
1563,30.747040000000002
1564,30.150135
1565,29.945225000000004
1566,30.434095
1567,32.254415
1568,37.619895
1569,43.668925
1570,45.36819
1571,46.667865
1572,40.404005
1573,38.476735
1574,43.47719
1575,44.444235
1576,45.222955000000006
1577,46.112655000000004
1578,44.62357
1579,45.974705
1580,44.726955000000004
1581,43.679155
1582,41.399879999999996
1583,38.270275
1584,33.544945
1585,32.111195
1586,31.003565000000005
1587,30.183925000000002
1588,29.597870000000004
1589,29.396835
1590,29.876715000000004
1591,31.663710000000002
1592,36.93092
1593,42.869279999999996
1594,44.53739
1595,45.813195
1596,39.664035000000005
1597,37.772105
1598,42.680955000000004
1599,43.63033
1600,44.39479
1601,45.268215000000005
1602,43.806255
1603,45.132745
1604,43.907935
1605,42.879200000000004
1606,40.64162
1607,37.569365
1608,32.91921
1609,31.512120000000003
1610,30.42526
1611,29.620964999999998
1612,29.04576
1613,28.848444999999998
1614,29.319335000000002
1615,31.073005000000002
1616,36.241945
1617,42.06948
1618,43.706435000000006
1619,44.958525
1620,38.924065000000006
1621,37.067475
1622,41.88472
1623,42.816425
1624,43.566625
1625,44.42362
1626,42.989095
1627,44.290785
1628,43.08876
1629,42.079245
1630,39.883515
1631,36.868610000000004
1632,32.29332
1633,30.913045
1634,29.8468
1635,29.057850000000002
1636,28.49365
1637,28.300055
1638,28.761955
1639,30.482300000000002
1640,35.55297
1641,41.26968
1642,42.875635
1643,44.103855
1644,38.184095
1645,36.362845
1646,41.088485000000006
1647,42.002365
1648,42.738305000000004
1649,43.57918
1650,42.17178
1651,43.44882500000001
1652,42.269585000000006
1653,41.279289999999996
1654,39.125255
1655,36.1677
1656,34.171455
1657,32.71089
1658,31.582645000000003
1659,30.74766
1660,30.150600000000004
1661,29.945845000000002
1662,30.434715
1663,32.255035
1664,37.620670000000004
1665,43.669855
1666,45.36912
1667,46.668794999999996
1668,40.40478
1669,38.47751
1670,43.477965000000005
1671,44.445165
1672,45.223885
1673,46.113585
1674,44.624345
1675,45.975635000000004
1676,44.727885
1677,43.67993
1678,41.400655
1679,38.27105
1680,34.963505
1681,33.46915
1682,32.31471
1683,31.460505
1684,30.84965
1685,30.639935
1686,31.140275
1687,33.002755
